Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2020-01-24,59.496428571428574,56.32392501831055,2021-01-25,79.25916290283203
2020-01-27,59.496428571428574,54.032352447509766,2021-01-26,77.53316497802734
2020-01-28,59.496428571428574,55.06600570678711,2021-01-27,73.2230453491211
2020-01-29,59.496428571428574,53.92509078979492,2021-01-28,76.44098663330078
2020-01-30,59.496428571428574,53.66179656982422,2021-01-29,76.32398986816406
2020-01-31,59.858620689655176,51.77003479003906,2021-02-01,78.43028259277344
2020-02-03,59.858620689655176,52.442874908447266,2021-02-02,79.59069061279297
2020-02-04,59.858620689655176,54.120113372802734,2021-02-03,77.14311981201172
2020-02-05,59.858620689655176,55.35853958129883,2021-02-04,79.2298812866211
2020-02-06,60.19666666666667,57.22105026245117,2021-02-05,79.08361053466797
2020-02-07,60.19666666666667,55.46580123901367,2021-02-08,81.9212875366211
2020-02-10,60.19666666666667,55.90461730957031,2021-02-09,81.24842071533203
2020-02-11,60.19666666666667,55.82661056518555,2021-02-10,80.30255126953125
2020-02-12,60.6741935483871,57.79639434814453,2021-02-11,84.32987213134766
2020-02-13,60.6741935483871,57.85488510131836,2021-02-12,85.82181549072266
2020-02-14,60.6741935483871,57.045528411865234,2021-02-16,85.55854034423828
2020-02-18,60.6741935483871,56.31416320800781,2021-02-17,83.91057586669922
2020-02-19,60.6741935483871,58.498477935791016,2021-02-18,86.33866119384766
2020-02-20,60.6741935483871,57.53309631347656,2021-02-19,88.69847869873047
2020-02-21,60.6741935483871,55.57306671142578,2021-02-22,84.13482666015625
2020-02-24,60.6741935483871,53.642295837402344,2021-02-23,86.0363540649414
2020-02-25,60.6741935483871,50.80466079711914,2021-02-24,90.21968078613281
2020-02-26,60.6741935483871,51.067935943603516,2021-02-25,85.92908477783203
2020-02-27,60.6741935483871,49.32243347167969,2021-02-26,89.25431823730469
2020-02-28,60.6741935483871,51.25320816040039,2021-03-01,92.40401458740234
2020-03-02,60.496875,53.23273468017578,2021-03-02,88.8252182006836
2020-03-03,60.83548387096774,50.51210021972656,2021-03-03,86.89447784423828
2020-03-04,60.83548387096774,53.91533660888672,2021-03-04,82.23332977294922
2020-03-05,60.83548387096774,52.384361267089844,2021-03-05,86.71894073486328
2020-03-06,60.83548387096774,50.190311431884766,2021-03-08,82.93541717529297
2020-03-09,60.93,44.82706069946289,2021-03-09,87.07974243164062
2020-03-10,60.78214285714286,46.670066833496094,2021-03-10,83.2864761352539
2020-03-11,60.78214285714286,42.63300704956055,2021-03-11,87.08950805664062
2020-03-12,60.78214285714286,37.845069885253906,2021-03-12,85.58778381347656
2020-03-13,60.78214285714286,41.9211540222168,2021-03-15,86.64094543457031
2020-03-16,60.62592592592593,33.61298370361328,2021-03-16,89.15678405761719
2020-03-17,60.62592592592593,36.450626373291016,2021-03-17,92.40401458740234
2020-03-18,60.33571428571429,33.8275032043457,2021-03-18,87.58683013916016
2020-03-19,60.162962962962965,35.38771438598633,2021-03-19,88.25967407226562
2020-03-20,59.800000000000004,35.21220397949219,2021-03-22,89.01053619384766
2020-03-23,59.800000000000004,37.29899215698242,2021-03-23,83.2767105102539
2020-03-24,59.371428571428574,42.194183349609375,2021-03-24,80.9364013671875
2020-03-25,59.371428571428574,41.443328857421875,2021-03-25,81.99928283691406
2020-03-26,61.580000000000005,43.67638397216797,2021-03-26,85.80233001708984
2020-03-27,61.580000000000005,42.39896011352539,2021-03-29,84.43714141845703
2020-03-30,61.580000000000005,43.413116455078125,2021-03-30,84.38836669921875
2020-03-31,61.580000000000005,41.01426315307617,2021-03-31,86.01685333251953
2020-04-01,61.580000000000005,38.89822006225586,2021-04-01,90.11241912841797
2020-04-02,61.580000000000005,40.068389892578125,2021-04-05,91.41910552978516
2020-04-03,61.580000000000005,40.195167541503906,2021-04-05,91.41910552978516
2020-04-06,61.580000000000005,45.21711349487305,2021-04-06,91.16558074951172
2020-04-07,61.580000000000005,45.38288497924805,2021-04-07,91.62388610839844
2020-04-08,61.580000000000005,47.08937072753906,2021-04-08,92.92082214355469
2020-04-09,61.580000000000005,44.98307418823242,2021-04-09,92.93058776855469
2020-04-13,61.580000000000005,45.0220832824707,2021-04-13,89.8589096069336
2020-04-14,61.580000000000005,46.43602752685547,2021-04-14,88.41568756103516
2020-04-15,61.580000000000005,45.27561569213867,2021-04-15,88.025634765625
2020-04-16,61.580000000000005,44.397987365722656,2021-04-16,88.40592956542969
2020-04-17,61.580000000000005,44.56376266479492,2021-04-19,86.2118911743164
2020-04-20,61.580000000000005,42.320953369140625,2021-04-20,85.30502319335938
2020-04-21,61.580000000000005,40.38043212890625,2021-04-21,87.26500701904297
2020-04-22,61.580000000000005,42.81827926635742,2021-04-22,82.60387420654297
2020-04-23,61.580000000000005,42.6817626953125,2021-04-23,83.89105987548828
2020-04-24,61.580000000000005,43.06205368041992,2021-04-26,85.65602111816406
2020-04-27,61.580000000000005,44.154205322265625,2021-04-27,87.23577880859375
2020-04-28,61.580000000000005,44.183467864990234,2021-04-28,83.89105987548828
2020-04-29,61.580000000000005,48.59109115600586,2021-04-29,85.87055969238281
2020-04-30,61.580000000000005,46.69932174682617,2021-04-30,83.93006134033203
2020-05-01,61.580000000000005,43.93968200683594,2021-05-03,82.90616607666016
2020-05-04,61.580000000000005,43.3546028137207,2021-05-04,82.31134033203125
2020-05-05,61.580000000000005,44.28097915649414,2021-05-05,83.03292846679688
2020-05-06,61.580000000000005,44.934326171875,2021-05-06,82.69161987304688
2020-05-07,61.580000000000005,45.431644439697266,2021-05-07,83.8423080444336
2020-05-08,61.580000000000005,47.05036544799805,2021-05-10,78.8398208618164
2020-05-11,61.580000000000005,47.00161361694336,2021-05-11,78.67408752441406
2020-05-12,61.580000000000005,44.55402374267578,2021-05-12,74.89054107666016
2020-05-13,61.580000000000005,42.44771957397461,2021-05-13,75.27085876464844
2020-05-14,61.580000000000005,44.593017578125,2021-05-14,77.71844482421875
2020-05-15,61.580000000000005,43.30583953857422,2021-05-17,78.39127349853516
2020-05-18,61.580000000000005,44.77830123901367,2021-05-18,76.91881561279297
2020-05-19,61.580000000000005,43.99818801879883,2021-05-19,77.94271087646484
2020-05-20,61.580000000000005,45.480384826660156,2021-05-20,79.11286926269531
2020-05-21,61.580000000000005,44.09569549560547,2021-05-21,78.71308135986328
2020-05-22,61.580000000000005,43.82265853881836,2021-05-24,80.83888244628906
2020-05-26,61.722580645161294,44.66128921508789,2021-05-26,80.19528198242188
2020-05-27,61.722580645161294,48.22053909301758,2021-05-27,81.84325408935547
2020-05-28,61.85,45.31462097167969,2021-05-28,82.04803466796875
2020-05-29,61.85,46.71882629394531,2021-06-01,82.05779266357422
2020-06-01,61.85,45.18785095214844,2021-06-01,82.05779266357422
2020-06-02,61.85,45.655921936035156,2021-06-02,82.24305725097656
2020-06-03,61.85,47.703712463378906,2021-06-03,79.9905014038086
2020-06-04,61.85,49.94652557373047,2021-06-04,81.67749786376953
2020-06-05,61.85,52.384361267089844,2021-06-07,81.95051574707031
2020-06-08,61.85,52.36486053466797,2021-06-08,78.5278091430664
2020-06-09,61.85,51.828548431396484,2021-06-09,76.70429229736328
2020-06-10,61.85,51.16545104980469,2021-06-10,77.30886840820312
2020-06-11,61.85,47.313655853271484,2021-06-11,77.36738586425781
2020-06-12,61.85,47.47942352294922,2021-06-14,78.48878479003906
2020-06-15,60.907407407407405,48.01575469970703,2021-06-15,80.13677978515625
2020-06-16,60.982142857142854,49.75149917602539,2021-06-16,78.48878479003906
2020-06-17,60.76315789473684,49.692996978759766,2021-06-17,78.63504791259766
2020-06-18,60.76315789473684,49.22492980957031,2021-06-18,75.03679656982422
2020-06-19,60.975,49.566226959228516,2021-06-21,75.15380859375
2020-06-22,60.975,49.87826156616211,2021-06-22,75.72914123535156
2020-06-23,60.69047619047619,48.60083770751953,2021-06-23,77.05532836914062
2020-06-24,60.69047619047619,47.08937072753906,2021-06-24,78.57655334472656
2020-06-25,60.69047619047619,47.967002868652344,2021-06-25,79.9905014038086
2020-06-26,60.69047619047619,47.28439712524414,2021-06-28,81.30693817138672
2020-06-29,60.69047619047619,47.9279899597168,2021-06-29,80.86811828613281
2020-06-30,60.875,50.239070892333984,2021-06-30,82.8671646118164
2020-07-01,60.875,48.464317321777344,2021-07-01,78.11824035644531
2020-07-02,60.875,48.59109115600586,2021-07-02,78.33275604248047
2020-07-06,60.53703703703704,49.65397644042969,2021-07-06,79.06413269042969
2020-07-07,60.53703703703704,47.86948776245117,2021-07-07,76.27521514892578
2020-07-08,60.53703703703704,48.47407150268555,2021-07-08,75.19283294677734
2020-07-09,60.53703703703704,48.73735427856445,2021-07-09,76.78231048583984
2020-07-10,60.53703703703704,49.43946075439453,2021-07-12,77.5819091796875
2020-07-13,60.53703703703704,48.230281829833984,2021-07-13,76.49949645996094
2020-07-14,60.53703703703704,48.47407150268555,2021-07-14,76.53852081298828
2020-07-15,60.53703703703704,49.25417709350586,2021-07-15,75.00755310058594
2020-07-16,60.53703703703704,48.85437774658203,2021-07-16,73.14503479003906
2020-07-17,60.53703703703704,48.24003601074219,2021-07-19,72.72573852539062
2020-07-20,60.21153846153846,49.93678283691406,2021-07-20,73.51558685302734
2020-07-21,60.21153846153846,50.239070892333984,2021-07-21,75.27085876464844
2020-07-22,59.7,50.36582565307617,2021-07-22,73.65211486816406
2020-07-23,59.7,51.33122253417969,2021-07-23,74.05193328857422
2020-07-24,59.7,48.7763671875,2021-07-26,74.40296936035156
2020-07-27,59.7,50.30732727050781,2021-07-27,72.37469482421875
2020-07-28,59.7,48.84461975097656,2021-07-28,73.6716079711914
2020-07-29,59.7,49.13716506958008,2021-07-29,75.16357421875
2020-07-30,59.270833333333336,49.478477478027344,2021-07-30,75.651123046875
2020-07-31,59.270833333333336,48.815372467041016,2021-08-02,75.70965576171875
2020-08-03,59.270833333333336,49.13716506958008,2021-08-03,78.84960174560547
2020-08-04,59.270833333333336,50.024539947509766,2021-08-04,79.9417495727539
2020-08-05,58.80434782608695,49.78074645996094,2021-08-05,79.46392822265625
2020-08-06,58.80434782608695,47.48918151855469,2021-08-06,79.96122741699219
2020-08-07,58.80434782608695,47.537940979003906,2021-08-09,78.21575164794922
2020-08-10,58.80434782608695,47.9279899597168,2021-08-10,74.02266693115234
2020-08-11,58.06818181818182,46.57255172729492,2021-08-11,73.16453552246094
2020-08-12,58.06818181818182,47.27464294433594,2021-08-12,68.50337982177734
2020-08-13,57.630434782608695,44.992828369140625,2021-08-13,69.15672302246094
2020-08-14,57.630434782608695,44.46625518798828,2021-08-16,69.1664810180664
2020-08-17,57.630434782608695,44.09569549560547,2021-08-17,69.02021789550781
2020-08-18,57.630434782608695,43.29609680175781,2021-08-18,68.86418914794922
2020-08-19,57.630434782608695,42.95479202270508,2021-08-19,68.53264617919922
2020-08-20,57.630434782608695,41.9211540222168,2021-08-20,68.48387908935547
2020-08-21,57.630434782608695,41.59934997558594,2021-08-23,69.95632934570312
2020-08-24,57.630434782608695,42.67200469970703,2021-08-24,70.19038391113281
2020-08-25,57.630434782608695,43.97868728637695,2021-08-25,72.19915008544922
2020-08-26,57.630434782608695,43.8421745300293,2021-08-26,70.96072387695312
2020-08-27,58.020833333333336,43.5106201171875,2021-08-27,72.16015625
2020-08-28,58.020833333333336,44.55402374267578,2021-08-30,71.34102630615234
2020-08-31,58.15217391304348,44.37849044799805,2021-08-31,71.86760711669922
2020-09-01,58.15217391304348,44.622276306152344,2021-09-01,71.8871078491211
2020-09-02,58.15217391304348,46.640811920166016,2021-09-02,72.150390625
2020-09-03,58.15217391304348,45.17811584472656,2021-09-03,71.9748764038086
2020-09-04,58.15217391304348,45.32436752319336,2021-09-07,71.80909729003906
2020-09-08,58.15217391304348,43.910423278808594,2021-09-08,70.47314453125
2020-09-09,58.15217391304348,44.027442932128906,2021-09-09,71.05825805664062
2020-09-10,58.15217391304348,43.75440216064453,2021-09-10,71.67259216308594
2020-09-11,58.15217391304348,44.94407272338867,2021-09-13,72.50143432617188
2020-09-14,58.145833333333336,47.810977935791016,2021-09-14,71.662841796875
2020-09-15,58.391304347826086,47.83047866821289,2021-09-15,71.98462677001953
2020-09-16,58.391304347826086,48.961639404296875,2021-09-16,72.77445983886719
2020-09-17,58.77272727272727,49.712493896484375,2021-09-17,72.45270538330078
2020-09-18,58.77272727272727,49.478477478027344,2021-09-20,70.5706787109375
2020-09-21,59.285714285714285,47.9279899597168,2021-09-21,70.34638977050781
2020-09-22,59.285714285714285,48.464317321777344,2021-09-22,72.13087463378906
2020-09-23,60.857142857142854,48.61058807373047,2021-09-23,72.19915008544922
2020-09-24,60.857142857142854,48.24003601074219,2021-09-24,72.20891571044922
2020-09-25,60.857142857142854,47.918243408203125,2021-09-27,73.31079864501953
2020-09-28,60.857142857142854,48.48383331298828,2021-09-28,71.28253173828125
2020-09-29,60.857142857142854,49.44920349121094,2021-09-29,69.85882568359375
2020-09-30,59.35,45.79243469238281,2021-09-30,69.31198120117188
2020-10-01,59.35,46.72856521606445,2021-10-01,69.3217544555664
2020-10-02,59.35,45.39264678955078,2021-10-04,68.96045684814453
2020-10-05,59.35,46.41653060913086,2021-10-05,68.84327697753906
2020-10-06,59.35,46.14348220825195,2021-10-06,68.29643249511719
2020-10-07,59.35,47.20638656616211,2021-10-07,68.88232421875
2020-10-08,59.35,48.65934753417969,2021-10-08,68.47219848632812
2020-10-09,59.35,48.64958953857422,2021-10-11,67.59335327148438
2020-10-12,59.35,49.419944763183594,2021-10-12,65.1520767211914
2020-10-13,59.38095238095238,50.56086349487305,2021-10-13,64.820068359375
2020-10-14,59.38095238095238,50.346336364746094,2021-10-14,66.20672607421875
2020-10-15,59.38095238095238,50.648616790771484,2021-10-15,66.08953857421875
2020-10-16,59.40909090909091,50.32683181762695,2021-10-18,65.67941284179688
2020-10-19,59.40909090909091,51.321468353271484,2021-10-19,65.98211669921875
2020-10-20,59.40909090909091,52.199092864990234,2021-10-20,66.66565704345703
2020-10-21,59.40909090909091,51.98456573486328,2021-10-21,67.02696990966797
2020-10-22,59.40909090909091,53.02796173095703,2021-10-22,65.92354583740234
2020-10-23,59.40909090909091,51.53599166870117,2021-10-25,67.1441650390625
2020-10-26,59.40909090909091,50.84365463256836,2021-10-26,67.31993103027344
2020-10-27,59.40909090909091,50.668121337890625,2021-10-27,66.63638305664062
2020-10-28,59.40909090909091,48.756858825683594,2021-10-28,67.94488525390625
2020-10-29,59.40909090909091,49.22492980957031,2021-10-29,67.47616577148438
2020-10-30,59.40909090909091,49.08840560913086,2021-11-01,69.03853607177734
2020-11-02,59.40909090909091,48.47407150268555,2021-11-02,69.09716033935547
2020-11-03,59.40909090909091,49.81001281738281,2021-11-03,69.57563781738281
2020-11-04,59.40909090909091,50.668121337890625,2021-11-04,70.54237365722656
2020-11-05,59.40909090909091,53.222984313964844,2021-11-05,71.2063980102539
2020-11-06,59.40909090909091,53.78856658935547,2021-11-08,72.807861328125
2020-11-09,59.40909090909091,54.56868362426758,2021-11-09,73.81364440917969
2020-11-10,59.40909090909091,54.032352447509766,2021-11-10,71.68487548828125
2020-11-11,59.40909090909091,54.95872497558594,2021-11-11,72.798095703125
2020-11-12,59.40909090909091,54.85147476196289,2021-11-12,75.48345947265625
2020-11-13,59.40909090909091,56.48969268798828,2021-11-15,74.9756851196289
2020-11-16,59.40909090909091,60.321983337402344,2021-11-16,75.00496673583984
2020-11-17,59.40909090909091,60.448753356933594,2021-11-17,73.68670654296875
2020-11-18,59.40909090909091,59.22983932495117,2021-11-18,75.21005249023438
2020-11-19,59.40909090909091,60.2927360534668,2021-11-19,81.07881927490234
2020-11-20,59.40909090909091,59.8734245300293,2021-11-22,81.88929748535156
2020-11-23,59.095238095238095,62.58430099487305,2021-11-23,83.40289306640625
2020-11-24,59.095238095238095,62.36001968383789,2021-11-24,84.18408966064453
2020-11-25,59.095238095238095,61.852943420410156,2021-11-26,81.45964813232422
2020-11-27,59.095238095238095,62.63306427001953,2021-11-29,84.11573028564453
2020-11-30,59.095238095238095,62.49653625488281,2021-11-30,82.0260238647461
2020-12-01,60.65217391304348,65.41219329833984,2021-12-01,83.14899444580078
2020-12-02,60.958333333333336,67.39173126220703,2021-12-02,80.93234252929688
2020-12-03,60.958333333333336,68.16207122802734,2021-12-03,79.70196533203125
2020-12-04,60.958333333333336,71.51654815673828,2021-12-06,80.51243591308594
2020-12-07,60.958333333333336,70.80470275878906,2021-12-07,83.81301879882812
2020-12-08,60.958333333333336,71.37030029296875,2021-12-08,83.99854278564453
2020-12-09,60.958333333333336,69.6345443725586,2021-12-09,82.93416595458984
2020-12-10,60.958333333333336,69.50777435302734,2021-12-10,83.52982330322266
2020-12-11,60.958333333333336,68.77643585205078,2021-12-13,82.36779022216797
2020-12-14,61.666666666666664,69.7613296508789,2021-12-14,81.33270263671875
2020-12-15,61.666666666666664,71.33130645751953,2021-12-15,83.64702606201172
2020-12-16,61.666666666666664,71.17526245117188,2021-12-16,80.7468032836914
2020-12-17,61.52173913043478,70.46340942382812,2021-12-17,81.04952239990234
2020-12-18,61.52173913043478,69.68329620361328,2021-12-20,80.1023178100586
2020-12-21,61.81818181818182,69.69306182861328,2021-12-21,88.54903411865234
